MSG,4,111,11111,A37DF6,111111,2020/01/20,22:00:35.855,2020/01/20,22:00:35.856,,,360,272,,,0,,,,,0
MSG,6,111,11111,A37DF6,111111,2020/01/20,22:00:35.907,2020/01/20,22:00:35.862,,,,,,,,7366,0,0,0,0
MSG,5,111,11111,A37DF6,111111,2020/01/20,22:00:35.907,2020/01/20,22:00:35.862,,32000,,,,,,,0,,0,0
MSG,5,111,11111,A37DF6,111111,2020/01/20,22:00:35.937,2020/01/20,22:00:35.923,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:35.974,2020/01/20,22:00:35.927,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:36.276,2020/01/20,22:00:36.252,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:36.700,2020/01/20,22:00:36.648,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:36.718,2020/01/20,22:00:36.710,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:36.731,2020/01/20,22:00:36.712,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:36.741,2020/01/20,22:00:36.713,,,,,,,,,,,,0
MSG,7,111,11111,A37DF6,111111,2020/01/20,22:00:37.070,2020/01/20,22:00:37.039,,32000,,,,,,,,,,0
MSG,4,111,11111,A37DF6,111111,2020/01/20,22:00:37.788,2020/01/20,22:00:37.760,,,360,272,,,64,,,,,0
MSG,5,111,11111,A37DF6,111111,2020/01/20,22:00:38.030,2020/01/20,22:00:38.020,,32000,,,,,,,0,,0,0
MSG,3,111,11111,A37DF6,111111,2020/01/20,22:00:38.066,2020/01/20,22:00:38.025,,32000,,,43.07648,-76.02648,,,,,,0
MSG,8,111,11111,A9C151,111111,2020/01/20,22:00:38.117,2020/01/20,22:00:38.088,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:38.338,2020/01/20,22:00:38.286,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:38.379,2020/01/20,22:00:38.350,,,,,,,,,,,,0
MSG,1,111,11111,A37DF6,111111,2020/01/20,22:00:38.719,2020/01/20,22:00:38.679,JBU1237 ,,,,,,,,,,,0
MSG,7,111,11111,A37DF6,111111,2020/01/20,22:00:38.906,2020/01/20,22:00:38.874,,32000,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:38.968,2020/01/20,22:00:38.939,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:39.541,2020/01/20,22:00:39.528,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:39.553,2020/01/20,22:00:39.530,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:39.562,2020/01/20,22:00:39.531,,,,,,,,,,,,0
MSG,5,111,11111,A37DF6,111111,2020/01/20,22:00:39.571,2020/01/20,22:00:39.532,,32000,,,,,,,0,,0,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:39.579,2020/01/20,22:00:39.533,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:39.811,2020/01/20,22:00:39.791,,,,,,,,,,,,0
MSG,3,111,11111,A37DF6,111111,2020/01/20,22:00:40.131,2020/01/20,22:00:40.118,,32000,,,43.07660,-76.03128,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:00:40.663,2020/01/20,22:00:40.643,,40000,,,43.30655,-76.14873,,,,,,0
MSG,4,111,11111,A37DF6,111111,2020/01/20,22:00:40.726,2020/01/20,22:00:40.706,,,360,272,,,64,,,,,0
MSG,3,111,11111,A37DF6,111111,2020/01/20,22:00:41.181,2020/01/20,22:00:41.165,,32000,,,43.07666,-76.03357,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:41.338,2020/01/20,22:00:41.297,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:41.351,2020/01/20,22:00:41.298,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:41.361,2020/01/20,22:00:41.361,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:41.379,2020/01/20,22:00:41.362,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:41.803,2020/01/20,22:00:41.759,,,,,,,,,,,,0
MSG,4,111,11111,A37DF6,111111,2020/01/20,22:00:41.874,2020/01/20,22:00:41.825,,,360,272,,,64,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:42.953,2020/01/20,22:00:42.936,,,,,,,,,,,,0
MSG,3,111,11111,A37DF6,111111,2020/01/20,22:00:43.945,2020/01/20,22:00:43.920,,32000,,,43.07680,-76.03989,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:44.153,2020/01/20,22:00:44.118,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:44.177,2020/01/20,22:00:44.121,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.028,2020/01/20,22:00:44.972,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.039,2020/01/20,22:00:45.033,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.057,2020/01/20,22:00:45.035,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.548,2020/01/20,22:00:45.496,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.587,2020/01/20,22:00:45.560,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.608,2020/01/20,22:00:45.562,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:45.808,2020/01/20,22:00:45.754,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:45.847,2020/01/20,22:00:45.818,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:45.875,2020/01/20,22:00:45.820,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:45.998,2020/01/20,22:00:45.950,,,,,,,,,,,,0
MSG,7,111,11111,A37DF6,111111,2020/01/20,22:00:46.402,2020/01/20,22:00:46.348,,32000,,,,,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:00:46.754,2020/01/20,22:00:46.738,,31975,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:00:47.290,2020/01/20,22:00:47.263,,,,,,,,,,,,0
MSG,7,111,11111,A448F2,111111,2020/01/20,22:00:47.372,2020/01/20,22:00:47.330,,34025,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:47.603,2020/01/20,22:00:47.589,,,,,,,,,,,,0
MSG,4,111,11111,A37DF6,111111,2020/01/20,22:00:47.622,2020/01/20,22:00:47.592,,,359,272,,,0,,,,,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:00:47.832,2020/01/20,22:00:47.789,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:00:47.957,2020/01/20,22:00:47.919,,40000,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:48.080,2020/01/20,22:00:48.050,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:48.089,2020/01/20,22:00:48.051,,,,,,,,,,,,0
MSG,3,111,11111,A37DF6,111111,2020/01/20,22:00:48.098,2020/01/20,22:00:48.055,,32000,,,43.07703,-76.04922,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:00:48.224,2020/01/20,22:00:48.182,,,458,324,,,0,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:00:48.716,2020/01/20,22:00:48.704,,40000,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:48.758,2020/01/20,22:00:48.709,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:48.787,2020/01/20,22:00:48.770,,,,,,,,,,,,0
MSG,3,111,11111,A37DF6,111111,2020/01/20,22:00:48.989,2020/01/20,22:00:48.967,,32000,,,43.07707,-76.05122,,,,,,0
MSG,5,111,11111,A448F2,111111,2020/01/20,22:00:49.374,2020/01/20,22:00:49.359,,34000,,,,,,,0,,0,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:49.450,2020/01/20,22:00:49.426,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:00:49.627,2020/01/20,22:00:49.621,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:00:50.413,2020/01/20,22:00:50.407,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:00:50.454,2020/01/20,22:00:50.412,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:00:50.500,2020/01/20,22:00:50.475,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:00:50.977,2020/01/20,22:00:50.935,,40000,,,,,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:00:51.108,2020/01/20,22:00:51.066,,31975,,,,,,,,,,0
MSG,8,111,11111,A9C151,111111,2020/01/20,22:00:51.611,2020/01/20,22:00:51.588,,,,,,,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:00:51.843,2020/01/20,22:00:51.788,,40000,,,43.32589,-76.16815,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:00:51.993,2020/01/20,22:00:51.981,,40000,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:00:52.180,2020/01/20,22:00:52.176,,,,,,,,,,,,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:00:52.791,2020/01/20,22:00:52.769,,,,,,,,,,,,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:00:52.804,2020/01/20,22:00:52.771,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:52.844,2020/01/20,22:00:52.833,,,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:00:52.954,2020/01/20,22:00:52.902,,,379,291,,,0,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:00:53.495,2020/01/20,22:00:53.486,,31975,,,,,,,,,,0
MSG,3,111,11111,ADCD6D,111111,2020/01/20,22:00:53.693,2020/01/20,22:00:53.683,,31975,,,43.33580,-75.25569,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:00:53.973,2020/01/20,22:00:53.949,,,379,291,,,-64,,,,,0
MSG,5,111,11111,ADCD6D,111111,2020/01/20,22:00:54.318,2020/01/20,22:00:54.278,,31975,,,,,,,0,,0,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:00:58.123,2020/01/20,22:00:58.080,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:59.480,2020/01/20,22:00:59.454,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:00:59.490,2020/01/20,22:00:59.456,,,,,,,,,,,,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:01:02.043,2020/01/20,22:01:02.010,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:02.369,2020/01/20,22:01:02.338,,,,,,,,,,,,0
MSG,8,111,11111,A2A6FE,111111,2020/01/20,22:01:02.831,2020/01/20,22:01:02.797,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:04.736,2020/01/20,22:01:04.698,,40000,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:04.893,2020/01/20,22:01:04.891,,,380,291,,,0,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:05.344,2020/01/20,22:01:05.289,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:05.420,2020/01/20,22:01:05.415,,40000,,,,,,,,,,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:01:06.473,2020/01/20,22:01:06.464,,,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:07.614,2020/01/20,22:01:07.581,,,460,324,,,0,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:01:07.764,2020/01/20,22:01:07.710,,40000,,,43.35306,-76.19555,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:07.972,2020/01/20,22:01:07.970,,40000,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.155,2020/01/20,22:01:08.103,,,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:08.604,2020/01/20,22:01:08.565,,,460,324,,,0,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:08.677,2020/01/20,22:01:08.631,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:08.688,2020/01/20,22:01:08.633,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:08.707,2020/01/20,22:01:08.693,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.747,2020/01/20,22:01:08.698,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.757,2020/01/20,22:01:08.758,,,,,,,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:01:08.764,2020/01/20,22:01:08.759,,40000,,,43.35461,-76.19705,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.776,2020/01/20,22:01:08.761,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.904,2020/01/20,22:01:08.890,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.913,2020/01/20,22:01:08.892,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:08.932,2020/01/20,22:01:08.894,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:08.984,2020/01/20,22:01:08.957,,40000,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:08.986,2020/01/20,22:01:08.958,,,,,,,,,,,,0
MSG,6,111,11111,A95C2F,111111,2020/01/20,22:01:09.533,2020/01/20,22:01:09.483,,,,,,,,3035,0,0,0,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:09.584,2020/01/20,22:01:09.548,,,460,324,,,0,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:09.912,2020/01/20,22:01:09.875,,40000,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:10.170,2020/01/20,22:01:10.137,,40000,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:10.177,2020/01/20,22:01:10.138,,40000,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:10.575,2020/01/20,22:01:10.531,,40000,,,,,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:01:10.854,2020/01/20,22:01:10.855,,40000,,,43.35841,-76.20085,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:11.305,2020/01/20,22:01:11.253,,40000,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:11.634,2020/01/20,22:01:11.581,,,460,324,,,0,,,,,0
MSG,3,111,11111,ADCD6D,111111,2020/01/20,22:01:11.694,2020/01/20,22:01:11.647,,31975,,,43.34702,-75.29624,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:01:11.827,2020/01/20,22:01:11.778,,31975,,,,,,,,,,0
MSG,5,111,11111,ADCD6D,111111,2020/01/20,22:01:11.887,2020/01/20,22:01:11.843,,31975,,,,,,,0,,0,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:11.993,2020/01/20,22:01:11.971,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:11.995,2020/01/20,22:01:11.972,,40000,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:12.624,2020/01/20,22:01:12.625,,,460,324,,,0,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:13.523,2020/01/20,22:01:13.480,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:13.533,2020/01/20,22:01:13.482,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:13.552,2020/01/20,22:01:13.543,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:01:13.715,2020/01/20,22:01:13.677,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:14.321,2020/01/20,22:01:14.268,,,,,,,,,,,,0
MSG,5,111,11111,A448F2,111111,2020/01/20,22:01:14.513,2020/01/20,22:01:14.464,,34000,,,,,,,0,,0,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:14.737,2020/01/20,22:01:14.723,,40000,,,,,,,,,,0
MSG,5,111,11111,A95C2F,111111,2020/01/20,22:01:14.772,2020/01/20,22:01:14.727,,40000,,,,,,,0,,0,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:14.963,2020/01/20,22:01:14.922,,40000,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:15.832,2020/01/20,22:01:15.776,,40000,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:16.001,2020/01/20,22:01:15.970,,40000,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:16.484,2020/01/20,22:01:16.431,,,460,324,,,0,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:16.602,2020/01/20,22:01:16.561,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:17.390,2020/01/20,22:01:17.347,,,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:17.504,2020/01/20,22:01:17.477,,,460,324,,,0,,,,,0
MSG,5,111,11111,A95C2F,111111,2020/01/20,22:01:17.518,2020/01/20,22:01:17.480,,40000,,,,,,,0,,0,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:17.994,2020/01/20,22:01:17.938,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:18.142,2020/01/20,22:01:18.131,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:18.152,2020/01/20,22:01:18.133,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:18.170,2020/01/20,22:01:18.135,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:18.170,2020/01/20,22:01:18.136,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:01:18.375,2020/01/20,22:01:18.331,,,,,,,,,,,,0
MSG,4,111,11111,A95C2F,111111,2020/01/20,22:01:18.474,2020/01/20,22:01:18.460,,,461,324,,,0,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:19.000,2020/01/20,22:01:18.983,,40000,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:19.064,2020/01/20,22:01:19.048,,,381,291,,,0,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:19.320,2020/01/20,22:01:19.310,,40000,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:19.323,2020/01/20,22:01:19.311,,40000,,,,,,,,,,0
MSG,5,111,11111,ADCD6D,111111,2020/01/20,22:01:19.349,2020/01/20,22:01:19.314,,31975,,,,,,,0,,0,0
MSG,5,111,11111,A95C2F,111111,2020/01/20,22:01:19.533,2020/01/20,22:01:19.508,,40000,,,,,,,0,,0,0
MSG,5,111,11111,A95C2F,111111,2020/01/20,22:01:19.614,2020/01/20,22:01:19.575,,40000,,,,,,,0,,0,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:19.633,2020/01/20,22:01:19.578,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:19.863,2020/01/20,22:01:19.836,,,,,,,,,,,,0
MSG,7,111,11111,A95C2F,111111,2020/01/20,22:01:19.990,2020/01/20,22:01:19.967,,40000,,,,,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:01:20.064,2020/01/20,22:01:20.033,,40000,,,43.37421,-76.21674,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:20.854,2020/01/20,22:01:20.820,,,381,291,,,0,,,,,0
MSG,5,111,11111,A448F2,111111,2020/01/20,22:01:20.937,2020/01/20,22:01:20.887,,34000,,,,,,,0,,0,0
MSG,5,111,11111,ADCD6D,111111,2020/01/20,22:01:21.114,2020/01/20,22:01:21.082,,31975,,,,,,,0,,0,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:21.210,2020/01/20,22:01:21.210,,,,,,,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:01:21.231,2020/01/20,22:01:21.212,,31975,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:21.239,2020/01/20,22:01:21.214,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:21.248,2020/01/20,22:01:21.215,,,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:21.923,2020/01/20,22:01:21.870,,,381,291,,,0,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:22.069,2020/01/20,22:01:22.062,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:22.088,2020/01/20,22:01:22.065,,,,,,,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:01:22.254,2020/01/20,22:01:22.198,,40000,,,43.37778,-76.22040,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:22.526,2020/01/20,22:01:22.520,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:22.762,2020/01/20,22:01:22.718,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:22.791,2020/01/20,22:01:22.782,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:22.844,2020/01/20,22:01:22.785,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:22.854,2020/01/20,22:01:22.847,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:22.872,2020/01/20,22:01:22.849,,,,,,,,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:01:22.967,2020/01/20,22:01:22.915,,,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:22.974,2020/01/20,22:01:22.915,,,381,291,,,0,,,,,0
MSG,8,111,11111,A37DF6,111111,2020/01/20,22:01:22.994,2020/01/20,22:01:22.979,,,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:24.034,2020/01/20,22:01:24.029,,,381,291,,,0,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:24.275,2020/01/20,22:01:24.229,,,,,,,,,,,,0
MSG,4,111,11111,A448F2,111111,2020/01/20,22:01:24.424,2020/01/20,22:01:24.421,,,367,280,,,0,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:24.478,2020/01/20,22:01:24.428,,,,,,,,,,,,0
MSG,5,111,11111,A95C2F,111111,2020/01/20,22:01:24.527,2020/01/20,22:01:24.490,,40000,,,,,,,0,,0,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:01:24.604,2020/01/20,22:01:24.557,,,,,,,,,,,,0
MSG,3,111,11111,A95C2F,111111,2020/01/20,22:01:26.235,2020/01/20,22:01:26.195,,40000,,,43.38468,-76.22726,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:26.590,2020/01/20,22:01:26.585,,,,,,,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:01:26.813,2020/01/20,22:01:26.784,,31975,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:27.127,2020/01/20,22:01:27.110,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:27.231,2020/01/20,22:01:27.179,,,,,,,,,,,,0
MSG,8,111,11111,A95C2F,111111,2020/01/20,22:01:27.250,2020/01/20,22:01:27.241,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:27.320,2020/01/20,22:01:27.307,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:27.339,2020/01/20,22:01:27.309,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:27.354,2020/01/20,22:01:27.311,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:27.365,2020/01/20,22:01:27.312,,,,,,,,,,,,0
MSG,4,111,11111,ADCD6D,111111,2020/01/20,22:01:28.064,2020/01/20,22:01:28.030,,,381,291,,,64,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:01:28.445,2020/01/20,22:01:28.422,,31975,,,,,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:01:28.683,2020/01/20,22:01:28.682,,31975,,,,,,,,,,0
MSG,3,111,11111,ADCD6D,111111,2020/01/20,22:01:29.533,2020/01/20,22:01:29.534,,31975,,,43.35810,-75.33652,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:29.563,2020/01/20,22:01:29.537,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:29.791,2020/01/20,22:01:29.736,,,,,,,,,,,,0
MSG,5,111,11111,A448F2,111111,2020/01/20,22:01:30.154,2020/01/20,22:01:30.126,,34000,,,,,,,0,,0,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:30.444,2020/01/20,22:01:30.391,,,,,,,,,,,,0
MSG,4,111,11111,A448F2,111111,2020/01/20,22:01:30.447,2020/01/20,22:01:30.395,,,369,280,,,0,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:30.461,2020/01/20,22:01:30.453,,,,,,,,,,,,0
MSG,8,111,11111,A448F2,111111,2020/01/20,22:01:31.369,2020/01/20,22:01:31.369,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:31.369,2020/01/20,22:01:31.369,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:31.738,2020/01/20,22:01:31.700,,,,,,,,,,,,0
MSG,8,111,11111,ADCD6D,111111,2020/01/20,22:01:31.748,2020/01/20,22:01:31.701,,,,,,,,,,,,0
MSG,7,111,11111,ADCD6D,111111,2020/01/20,22:01:31.755,2020/01/20,22:01:31.703,,31975,,,,,,,,,,0
