MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:03.507,2020/01/20,23:07:03.482,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:03.994,2020/01/20,23:07:03.942,,,,,,,,,,,,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:04.169,2020/01/20,23:07:04.137,,39025,,,43.32999,-75.80841,,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:04.193,2020/01/20,23:07:04.140,,39025,,,,,,,0,,0,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:05.294,2020/01/20,23:07:05.252,,,598,59,,,-64,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:05.342,2020/01/20,23:07:05.317,,39025,,,,,,,0,,0,0
MSG,1,111,11111,A661C7,111111,2020/01/20,23:07:05.707,2020/01/20,23:07:05.707,DAL98   ,,,,,,,,,,,0
MSG,8,111,11111,A19691,111111,2020/01/20,23:07:05.857,2020/01/20,23:07:05.840,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:06.004,2020/01/20,23:07:05.972,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:06.024,2020/01/20,23:07:05.976,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:06.039,2020/01/20,23:07:06.035,,,,,,,,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:06.257,2020/01/20,23:07:06.234,,,598,59,,,-64,,,,,0
MSG,8,111,11111,A19691,111111,2020/01/20,23:07:06.316,2020/01/20,23:07:06.298,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:06.832,2020/01/20,23:07:06.822,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:06.982,2020/01/20,23:07:06.955,,,,,,,,,,,,0
MSG,8,111,11111,A19691,111111,2020/01/20,23:07:07.011,2020/01/20,23:07:06.959,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:07.131,2020/01/20,23:07:07.088,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:07.141,2020/01/20,23:07:07.090,,,,,,,,,,,,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:07.170,2020/01/20,23:07:07.151,,39025,,,43.33413,-75.79867,,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:07.602,2020/01/20,23:07:07.548,,39000,,,,,,,0,,0,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:08.098,2020/01/20,23:07:08.070,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:08.107,2020/01/20,23:07:08.072,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:08.126,2020/01/20,23:07:08.075,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:08.139,2020/01/20,23:07:08.133,,,,,,,,,,,,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:08.157,2020/01/20,23:07:08.136,,39025,,,43.33557,-75.79527,,,,,,0
MSG,8,111,11111,A19691,111111,2020/01/20,23:07:08.288,2020/01/20,23:07:08.266,,,,,,,,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:08.369,2020/01/20,23:07:08.333,,,598,59,,,-64,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:08.932,2020/01/20,23:07:08.920,,,,,,,,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:09.028,2020/01/20,23:07:08.989,,39000,,,,,,,0,,0,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:09.057,2020/01/20,23:07:09.050,,39025,,,43.33678,-75.79239,,,,,,0
MSG,8,111,11111,A19691,111111,2020/01/20,23:07:10.317,2020/01/20,23:07:10.297,,,,,,,,,,,,0
MSG,5,111,11111,A19691,111111,2020/01/20,23:07:10.337,2020/01/20,23:07:10.300,,33000,,,,,,,0,,0,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:10.645,2020/01/20,23:07:10.625,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:10.832,2020/01/20,23:07:10.821,,,,,,,,,,,,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:11.257,2020/01/20,23:07:11.216,,39000,,,43.33981,-75.78533,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:11.744,2020/01/20,23:07:11.737,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:11.755,2020/01/20,23:07:11.740,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:11.773,2020/01/20,23:07:11.743,,,,,,,,,,,,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:15.995,2020/01/20,23:07:15.997,,39000,,,43.34651,-75.76958,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:16.385,2020/01/20,23:07:16.330,,,,,,,,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:17.338,2020/01/20,23:07:17.310,,39000,,,,,,,0,,0,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:18.332,2020/01/20,23:07:18.294,,,599,59,,,0,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:19.245,2020/01/20,23:07:19.211,,,599,59,,,0,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:19.882,2020/01/20,23:07:19.865,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:21.012,2020/01/20,23:07:20.981,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:21.023,2020/01/20,23:07:20.982,,,,,,,,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:21.332,2020/01/20,23:07:21.308,,,599,59,,,0,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:21.581,2020/01/20,23:07:21.569,,39000,,,,,,,0,,0,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:21.607,2020/01/20,23:07:21.572,,39000,,,43.35429,-75.75124,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:21.966,2020/01/20,23:07:21.961,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:21.985,2020/01/20,23:07:21.964,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:21.997,2020/01/20,23:07:21.966,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:22.007,2020/01/20,23:07:21.967,,,,,,,,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:22.344,2020/01/20,23:07:22.293,,,599,59,,,0,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:22.584,2020/01/20,23:07:22.553,,39000,,,,,,,0,,0,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:23.377,2020/01/20,23:07:23.341,,,,,,,,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:23.382,2020/01/20,23:07:23.342,,,599,59,,,0,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:23.546,2020/01/20,23:07:23.535,,39000,,,,,,,0,,0,0
MSG,3,111,11111,A661C7,111111,2020/01/20,23:07:23.570,2020/01/20,23:07:23.538,,39000,,,43.35694,-75.74491,,,,,,0
MSG,4,111,11111,A661C7,111111,2020/01/20,23:07:24.284,2020/01/20,23:07:24.259,,,599,59,,,0,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:24.920,2020/01/20,23:07:24.909,,,,,,,,,,,,0
MSG,1,111,11111,A661C7,111111,2020/01/20,23:07:25.457,2020/01/20,23:07:25.437,DAL98   ,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:25.625,2020/01/20,23:07:25.571,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:25.654,2020/01/20,23:07:25.633,,,,,,,,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:26.206,2020/01/20,23:07:26.160,,39000,,,,,,,0,,0,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:26.626,2020/01/20,23:07:26.615,,,,,,,,,,,,0
MSG,8,111,11111,A661C7,111111,2020/01/20,23:07:26.683,2020/01/20,23:07:26.680,,,,,,,,,,,,0
MSG,5,111,11111,A661C7,111111,2020/01/20,23:07:27.590,2020/01/20,23:07:27.537,,39000,,,,,,,0,,0,0
MSG,7,111,11111,A661C7,111111,2020/01/20,23:07:29.538,2020/01/20,23:07:29.501,,39000,,,,,,,,,,0
MSG,7,111,11111,000000,111111,2020/01/20,23:08:28.481,2020/01/20,23:08:28.489,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2020/01/20,23:09:27.532,2020/01/20,23:09:27.540,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2020/01/20,23:10:26.584,2020/01/20,23:10:26.591,,,,,,,,,,,,
MSG,8,111,11111,A661C7,111111,2020/01/20,23:10:41.548,2020/01/20,23:10:41.530,,,,,,,,,,,,0
MSG,7,111,11111,000000,111111,2020/01/20,23:11:40.512,2020/01/20,23:11:40.520,,,,,,,,,,,,
MSG,7,111,11111,000000,111111,2020/01/20,23:12:39.563,2020/01/20,23:12:39.571,,,,,,,,,,,,
MSG,4,111,11111,C031C9,111111,2020/01/20,23:13:27.322,2020/01/20,23:13:27.282,,,267,274,,,64,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:27.403,2020/01/20,23:13:27.349,,,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:13:27.882,2020/01/20,23:13:27.868,,24000,,,,,,,0,,0,0
MSG,6,111,11111,C031C9,111111,2020/01/20,23:13:27.906,2020/01/20,23:13:27.869,,,,,,,,1354,0,0,0,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:35.592,2020/01/20,23:13:35.541,,,,,,,,,,,,0
MSG,7,111,11111,C031C9,111111,2020/01/20,23:13:35.613,2020/01/20,23:13:35.603,,24025,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:13:38.512,2020/01/20,23:13:38.488,,24000,,,,,,,0,,0,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:13:38.632,2020/01/20,23:13:38.618,,24000,,,43.04901,-75.06805,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:13:39.654,2020/01/20,23:13:39.604,,,359,274,,,-64,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:13:39.763,2020/01/20,23:13:39.733,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:13:39.791,2020/01/20,23:13:39.737,,,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:13:40.518,2020/01/20,23:13:40.517,,,359,274,,,-64,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:41.243,2020/01/20,23:13:41.238,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:43.293,2020/01/20,23:13:43.272,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:45.453,2020/01/20,23:13:45.434,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:45.542,2020/01/20,23:13:45.502,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:45.561,2020/01/20,23:13:45.506,,,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:13:45.657,2020/01/20,23:13:45.629,,24000,,,,,,,0,,0,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:13:46.373,2020/01/20,23:13:46.352,,,267,273,,,0,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:46.503,2020/01/20,23:13:46.483,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:46.580,2020/01/20,23:13:46.550,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:46.855,2020/01/20,23:13:46.813,,,,,,,,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:13:47.273,2020/01/20,23:13:47.268,,,267,273,,,-64,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.130,2020/01/20,23:13:51.074,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.216,2020/01/20,23:13:51.201,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.244,2020/01/20,23:13:51.205,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.257,2020/01/20,23:13:51.207,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.260,2020/01/20,23:13:51.207,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.271,2020/01/20,23:13:51.266,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:51.290,2020/01/20,23:13:51.269,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:13:51.462,2020/01/20,23:13:51.462,,,,,,,,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:13:51.974,2020/01/20,23:13:51.926,,39000,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:52.092,2020/01/20,23:13:52.052,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:52.292,2020/01/20,23:13:52.249,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:52.309,2020/01/20,23:13:52.250,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:52.320,2020/01/20,23:13:52.313,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:53.429,2020/01/20,23:13:53.428,,,,,,,,,,,,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:13:54.703,2020/01/20,23:13:54.676,,24000,,,43.04997,-75.09508,,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:13:55.132,2020/01/20,23:13:55.132,,,266,273,,,128,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:13:55.654,2020/01/20,23:13:55.597,,39000,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:55.735,2020/01/20,23:13:55.723,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:55.891,2020/01/20,23:13:55.857,,,,,,,,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:13:56.666,2020/01/20,23:13:56.642,,39000,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:13:56.669,2020/01/20,23:13:56.647,,,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:13:59.511,2020/01/20,23:13:59.463,,24025,,,,,,,0,,0,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:13:59.553,2020/01/20,23:13:59.526,,24025,,,43.05025,-75.10318,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:00.073,2020/01/20,23:14:00.050,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:00.496,2020/01/20,23:14:00.446,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:00.506,2020/01/20,23:14:00.507,,,,,,,,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:14:00.647,2020/01/20,23:14:00.639,,39000,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:06.665,2020/01/20,23:14:06.667,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:10.987,2020/01/20,23:14:10.933,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:11.275,2020/01/20,23:14:11.258,,,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:14:12.564,2020/01/20,23:14:12.566,,,358,274,,,-64,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:12.910,2020/01/20,23:14:12.895,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:12.923,2020/01/20,23:14:12.898,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:12.959,2020/01/20,23:14:12.959,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:13.336,2020/01/20,23:14:13.291,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:13.347,2020/01/20,23:14:13.294,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:13.365,2020/01/20,23:14:13.354,,,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:14:13.538,2020/01/20,23:14:13.489,,,358,274,,,-64,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:13.589,2020/01/20,23:14:13.553,,,,,,,,,,,,0
MSG,7,111,11111,AB6EB9,111111,2020/01/20,23:14:13.901,2020/01/20,23:14:13.879,,33975,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:14.194,2020/01/20,23:14:14.140,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:14.223,2020/01/20,23:14:14.204,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:14.232,2020/01/20,23:14:14.205,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:15.343,2020/01/20,23:14:15.321,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:15.373,2020/01/20,23:14:15.325,,,,,,,,,,,,0
MSG,5,111,11111,AB6EB9,111111,2020/01/20,23:14:15.402,2020/01/20,23:14:15.386,,33975,,,,,,,0,,0,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:15.644,2020/01/20,23:14:15.646,,,,,,,,,,,,0
MSG,7,111,11111,AB6EB9,111111,2020/01/20,23:14:16.283,2020/01/20,23:14:16.240,,33975,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:14:16.484,2020/01/20,23:14:16.437,,,358,274,,,0,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:16.710,2020/01/20,23:14:16.696,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:16.720,2020/01/20,23:14:16.698,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:16.750,2020/01/20,23:14:16.701,,,,,,,,,,,,0
MSG,3,111,11111,AB6EB9,111111,2020/01/20,23:14:18.314,2020/01/20,23:14:18.272,,33950,,,43.04814,-75.05086,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:18.818,2020/01/20,23:14:18.795,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:18.856,2020/01/20,23:14:18.858,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:18.966,2020/01/20,23:14:18.928,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:18.976,2020/01/20,23:14:18.930,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:18.984,2020/01/20,23:14:18.931,,,,,,,,,,,,0
MSG,7,111,11111,AB6EB9,111111,2020/01/20,23:14:19.290,2020/01/20,23:14:19.255,,33975,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:19.615,2020/01/20,23:14:19.582,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:19.773,2020/01/20,23:14:19.776,,,,,,,,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:14:19.943,2020/01/20,23:14:19.910,,,265,274,,,128,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:19.959,2020/01/20,23:14:19.913,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:20.238,2020/01/20,23:14:20.235,,,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:14:20.404,2020/01/20,23:14:20.369,,,358,274,,,0,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:20.410,2020/01/20,23:14:20.371,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:20.445,2020/01/20,23:14:20.432,,,,,,,,,,,,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:14:20.483,2020/01/20,23:14:20.437,,24025,,,43.05156,-75.13824,,,,,,0
MSG,4,111,11111,AB40F0,111111,2020/01/20,23:14:20.714,2020/01/20,23:14:20.695,,,539,89,,,0,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:20.775,2020/01/20,23:14:20.760,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:21.329,2020/01/20,23:14:21.288,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:21.346,2020/01/20,23:14:21.349,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:21.358,2020/01/20,23:14:21.352,,,,,,,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:21.368,2020/01/20,23:14:21.353,,,,,,,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:14:21.538,2020/01/20,23:14:21.485,,,358,274,,,-64,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:14:22.368,2020/01/20,23:14:22.335,,39000,,,,,,,,,,0
MSG,3,111,11111,AB6EB9,111111,2020/01/20,23:14:22.454,2020/01/20,23:14:22.402,,33975,,,43.04851,-75.06013,,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:22.633,2020/01/20,23:14:22.597,,,,,,,,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:14:22.661,2020/01/20,23:14:22.660,,39000,,,,,,,,,,0
MSG,4,111,11111,AB40F0,111111,2020/01/20,23:14:22.694,2020/01/20,23:14:22.664,,,540,89,,,-64,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:22.699,2020/01/20,23:14:22.665,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:22.718,2020/01/20,23:14:22.667,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:23.459,2020/01/20,23:14:23.447,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:23.562,2020/01/20,23:14:23.516,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:23.572,2020/01/20,23:14:23.518,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:23.604,2020/01/20,23:14:23.579,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:23.635,2020/01/20,23:14:23.584,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:24.380,2020/01/20,23:14:24.365,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:24.399,2020/01/20,23:14:24.370,,,,,,,,,,,,0
MSG,5,111,11111,AB40F0,111111,2020/01/20,23:14:24.563,2020/01/20,23:14:24.560,,39000,,,,,,,0,,0,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:24.621,2020/01/20,23:14:24.568,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:24.629,2020/01/20,23:14:24.626,,,,,,,,,,,,0
MSG,6,111,11111,AB40F0,111111,2020/01/20,23:14:24.667,2020/01/20,23:14:24.631,,,,,,,,3450,0,0,0,0
MSG,4,111,11111,AB40F0,111111,2020/01/20,23:14:24.759,2020/01/20,23:14:24.757,,,540,89,,,-64,,,,,0
MSG,7,111,11111,AB40F0,111111,2020/01/20,23:14:24.875,2020/01/20,23:14:24.827,,39000,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:25.113,2020/01/20,23:14:25.087,,,,,,,,,,,,0
MSG,8,111,11111,AB40F0,111111,2020/01/20,23:14:25.808,2020/01/20,23:14:25.806,,,,,,,,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:14:26.203,2020/01/20,23:14:26.199,,,266,274,,,-192,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:14:26.472,2020/01/20,23:14:26.461,,24000,,,,,,,0,,0,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:14:26.503,2020/01/20,23:14:26.465,,24000,,,43.05193,-75.14832,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:27.293,2020/01/20,23:14:27.251,,,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:14:27.942,2020/01/20,23:14:27.906,,24000,,,,,,,0,,0,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:14:28.043,2020/01/20,23:14:28.035,,,266,274,,,0,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:28.059,2020/01/20,23:14:28.038,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:28.090,2020/01/20,23:14:28.042,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:28.100,2020/01/20,23:14:28.099,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:28.311,2020/01/20,23:14:28.298,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:28.322,2020/01/20,23:14:28.300,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:28.340,2020/01/20,23:14:28.303,,,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:14:28.906,2020/01/20,23:14:28.888,,24025,,,,,,,0,,0,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:14:28.923,2020/01/20,23:14:28.894,,24025,,,43.05207,-75.15230,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:29.233,2020/01/20,23:14:29.215,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:29.244,2020/01/20,23:14:29.218,,,,,,,,,,,,0
MSG,8,111,11111,C031C9,111111,2020/01/20,23:14:29.263,2020/01/20,23:14:29.221,,,,,,,,,,,,0
MSG,5,111,11111,C031C9,111111,2020/01/20,23:14:29.322,2020/01/20,23:14:29.283,,24025,,,,,,,0,,0,0
MSG,3,111,11111,C031C9,111111,2020/01/20,23:14:29.373,2020/01/20,23:14:29.348,,24025,,,43.05212,-75.15306,,,,,,0
MSG,4,111,11111,AB6EB9,111111,2020/01/20,23:14:29.419,2020/01/20,23:14:29.411,,,359,274,,,-64,,,,,0
MSG,4,111,11111,C031C9,111111,2020/01/20,23:14:30.213,2020/01/20,23:14:30.198,,,265,274,,,256,,,,,0
MSG,8,111,11111,AB6EB9,111111,2020/01/20,23:14:30.575,2020/01/20,23:14:30.529,,,,,,,,,,,,0
