MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:24.523,2020/01/20,21:11:24.485,,,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:24.530,2020/01/20,21:11:24.486,,36000,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:24.532,2020/01/20,21:11:24.487,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:24.536,2020/01/20,21:11:24.488,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:24.546,2020/01/20,21:11:24.546,,,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:24.553,2020/01/20,21:11:24.547,,38000,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:24.565,2020/01/20,21:11:24.549,,,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:24.579,2020/01/20,21:11:24.550,,38000,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:24.587,2020/01/20,21:11:24.552,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:24.605,2020/01/20,21:11:24.554,,,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:24.672,2020/01/20,21:11:24.617,,,361,272,,,0,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:24.698,2020/01/20,21:11:24.679,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:25.052,2020/01/20,21:11:25.009,,,344,271,,,0,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:25.236,2020/01/20,21:11:25.205,,,361,272,,,0,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:25.305,2020/01/20,21:11:25.270,,38000,,,,,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:25.371,2020/01/20,21:11:25.336,,36000,,,43.07474,-75.95208,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:25.736,2020/01/20,21:11:25.727,,,361,272,,,0,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:25.982,2020/01/20,21:11:25.928,,,344,271,,,0,,,,,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:26.007,2020/01/20,21:11:25.990,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:26.049,2020/01/20,21:11:25.995,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:26.063,2020/01/20,21:11:26.055,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:26.073,2020/01/20,21:11:26.057,,,,,,,,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:26.090,2020/01/20,21:11:26.060,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:26.093,2020/01/20,21:11:26.061,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:26.119,2020/01/20,21:11:26.119,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:26.138,2020/01/20,21:11:26.123,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:26.152,2020/01/20,21:11:26.125,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:26.163,2020/01/20,21:11:26.127,,,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:26.216,2020/01/20,21:11:26.188,,,361,272,,,0,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:26.231,2020/01/20,21:11:26.190,,36000,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:26.304,2020/01/20,21:11:26.255,,38000,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:26.365,2020/01/20,21:11:26.320,,,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:26.486,2020/01/20,21:11:26.450,,38000,,,43.21160,-75.78899,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:26.602,2020/01/20,21:11:26.580,,,,,,,,,,,,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:26.624,2020/01/20,21:11:26.583,,36000,,,,,,,0,,0,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:26.653,2020/01/20,21:11:26.644,,36000,,,,,,,0,,0,0
MSG,6,111,11111,A3B268,111111,2020/01/20,21:11:26.694,2020/01/20,21:11:26.649,,,,,,,,3421,0,0,0,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:26.694,2020/01/20,21:11:26.649,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:26.724,2020/01/20,21:11:26.710,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:26.883,2020/01/20,21:11:26.844,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:26.942,2020/01/20,21:11:26.909,,,344,271,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:27.051,2020/01/20,21:11:27.038,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.072,2020/01/20,21:11:27.040,,,,,,,,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:27.089,2020/01/20,21:11:27.042,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.089,2020/01/20,21:11:27.042,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.101,2020/01/20,21:11:27.102,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.111,2020/01/20,21:11:27.103,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.113,2020/01/20,21:11:27.104,,,,,,,,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:27.114,2020/01/20,21:11:27.104,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.123,2020/01/20,21:11:27.105,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:27.142,2020/01/20,21:11:27.107,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:27.156,2020/01/20,21:11:27.109,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:27.165,2020/01/20,21:11:27.167,,,,,,,,,,,,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:27.187,2020/01/20,21:11:27.170,,36000,,,,,,,0,,0,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:27.260,2020/01/20,21:11:27.235,,,361,272,,,0,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:27.301,2020/01/20,21:11:27.299,,38000,,,,,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:27.404,2020/01/20,21:11:27.368,,36000,,,43.07483,-75.95660,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:27.423,2020/01/20,21:11:27.370,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:27.434,2020/01/20,21:11:27.430,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:27.465,2020/01/20,21:11:27.433,,,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:27.522,2020/01/20,21:11:27.498,,38000,,,43.21160,-75.79121,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:27.972,2020/01/20,21:11:27.953,,,344,271,,,0,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:28.183,2020/01/20,21:11:28.151,,38000,,,,,,,0,,0,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:28.253,2020/01/20,21:11:28.219,,,361,272,,,0,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:28.305,2020/01/20,21:11:28.284,,38000,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:28.309,2020/01/20,21:11:28.285,,36000,,,,,,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:28.342,2020/01/20,21:11:28.288,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:28.349,2020/01/20,21:11:28.347,,36000,,,,,,,0,,0,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:28.427,2020/01/20,21:11:28.414,,38000,,,43.21161,-75.79314,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:28.430,2020/01/20,21:11:28.415,,36000,,,43.07487,-75.95909,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:28.665,2020/01/20,21:11:28.614,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:28.719,2020/01/20,21:11:28.679,,,,,,,,,,,,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:28.723,2020/01/20,21:11:28.682,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:28.730,2020/01/20,21:11:28.684,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:28.763,2020/01/20,21:11:28.743,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:28.773,2020/01/20,21:11:28.745,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:28.792,2020/01/20,21:11:28.747,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:28.912,2020/01/20,21:11:28.875,,,344,271,,,0,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:28.968,2020/01/20,21:11:28.940,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:29.115,2020/01/20,21:11:29.072,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:29.125,2020/01/20,21:11:29.074,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:29.143,2020/01/20,21:11:29.135,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:29.197,2020/01/20,21:11:29.199,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:29.206,2020/01/20,21:11:29.200,,,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:29.210,2020/01/20,21:11:29.201,,,361,272,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:29.225,2020/01/20,21:11:29.203,,,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:29.304,2020/01/20,21:11:29.268,,38000,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:29.353,2020/01/20,21:11:29.332,,36000,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:29.442,2020/01/20,21:11:29.400,,38000,,,43.21161,-75.79551,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:29.498,2020/01/20,21:11:29.465,,38000,,,,,,,,,,0
MSG,1,111,11111,A7A9FB,111111,2020/01/20,21:11:29.527,2020/01/20,21:11:29.527,EJA593  ,,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:29.550,2020/01/20,21:11:29.530,,36000,,,,,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:29.604,2020/01/20,21:11:29.593,,36000,,,43.07493,-75.96163,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:29.687,2020/01/20,21:11:29.660,,38000,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:30.256,2020/01/20,21:11:30.249,,,361,272,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:30.308,2020/01/20,21:11:30.254,,,,,,,,,,,,0
MSG,1,111,11111,A3B268,111111,2020/01/20,21:11:30.382,2020/01/20,21:11:30.379,UAL2315 ,,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:30.408,2020/01/20,21:11:30.382,,38000,,,43.21165,-75.79749,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:30.466,2020/01/20,21:11:30.446,,36000,,,43.07501,-75.96369,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:30.659,2020/01/20,21:11:30.643,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:30.670,2020/01/20,21:11:30.645,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:30.689,2020/01/20,21:11:30.647,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:30.704,2020/01/20,21:11:30.649,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:30.750,2020/01/20,21:11:30.712,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:30.761,2020/01/20,21:11:30.714,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:30.778,2020/01/20,21:11:30.773,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:30.882,2020/01/20,21:11:30.842,,,344,271,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.197,2020/01/20,21:11:31.168,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.219,2020/01/20,21:11:31.172,,,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:31.258,2020/01/20,21:11:31.233,,,361,272,,,0,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:31.303,2020/01/20,21:11:31.297,,38000,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:31.441,2020/01/20,21:11:31.430,,38000,,,43.21165,-75.79965,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.632,2020/01/20,21:11:31.625,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.649,2020/01/20,21:11:31.628,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.661,2020/01/20,21:11:31.629,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.670,2020/01/20,21:11:31.633,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:31.688,2020/01/20,21:11:31.690,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:31.709,2020/01/20,21:11:31.692,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:31.737,2020/01/20,21:11:31.695,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:31.755,2020/01/20,21:11:31.755,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:31.768,2020/01/20,21:11:31.757,,,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:31.776,2020/01/20,21:11:31.758,,36000,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:31.782,2020/01/20,21:11:31.759,,36000,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.811,2020/01/20,21:11:31.762,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:31.821,2020/01/20,21:11:31.821,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:31.832,2020/01/20,21:11:31.822,,,344,271,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:32.038,2020/01/20,21:11:32.019,,,,,,,,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:32.095,2020/01/20,21:11:32.084,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:32.107,2020/01/20,21:11:32.086,,38000,,,,,,,0,,0,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:32.215,2020/01/20,21:11:32.214,,,361,272,,,0,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:32.271,2020/01/20,21:11:32.220,,38000,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:32.303,2020/01/20,21:11:32.282,,38000,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:32.315,2020/01/20,21:11:32.283,,36000,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:32.322,2020/01/20,21:11:32.284,,36000,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:32.328,2020/01/20,21:11:32.286,,36000,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:32.427,2020/01/20,21:11:32.412,,38000,,,43.21165,-75.80207,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:32.482,2020/01/20,21:11:32.477,,36000,,,43.07510,-75.96822,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:32.678,2020/01/20,21:11:32.673,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:32.852,2020/01/20,21:11:32.808,,,344,271,,,0,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:33.086,2020/01/20,21:11:33.068,,,361,272,,,0,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:33.176,2020/01/20,21:11:33.136,,38000,,,,,,,0,,0,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:33.304,2020/01/20,21:11:33.267,,38000,,,,,,,,,,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:33.348,2020/01/20,21:11:33.330,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:33.350,2020/01/20,21:11:33.331,,,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:33.362,2020/01/20,21:11:33.334,,38000,,,43.21165,-75.80400,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.383,2020/01/20,21:11:33.337,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.394,2020/01/20,21:11:33.394,,,,,,,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:33.491,2020/01/20,21:11:33.462,,36000,,,43.07515,-75.97046,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.734,2020/01/20,21:11:33.723,,,,,,,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:33.740,2020/01/20,21:11:33.729,,36000,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.744,2020/01/20,21:11:33.731,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.762,2020/01/20,21:11:33.733,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.775,2020/01/20,21:11:33.735,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:33.785,2020/01/20,21:11:33.787,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:33.816,2020/01/20,21:11:33.790,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:33.826,2020/01/20,21:11:33.792,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:33.844,2020/01/20,21:11:33.794,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:33.862,2020/01/20,21:11:33.853,,,344,271,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:33.866,2020/01/20,21:11:33.855,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:34.079,2020/01/20,21:11:34.052,,,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:34.304,2020/01/20,21:11:34.251,,38000,,,,,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:34.346,2020/01/20,21:11:34.315,,36000,,,43.07520,-75.97255,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:34.408,2020/01/20,21:11:34.380,,38000,,,43.21165,-75.80618,,,,,,0
MSG,7,111,11111,A7A9FB,111111,2020/01/20,21:11:34.551,2020/01/20,21:11:34.512,,36000,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:34.622,2020/01/20,21:11:34.579,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:34.706,2020/01/20,21:11:34.705,,,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:34.706,2020/01/20,21:11:34.707,,38000,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:34.959,2020/01/20,21:11:34.907,,,360,272,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:35.300,2020/01/20,21:11:35.295,,,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:35.303,2020/01/20,21:11:35.297,,38000,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:35.355,2020/01/20,21:11:35.303,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:35.375,2020/01/20,21:11:35.362,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:35.389,2020/01/20,21:11:35.365,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:35.400,2020/01/20,21:11:35.367,,,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:35.442,2020/01/20,21:11:35.428,,38000,,,43.21165,-75.80835,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:35.566,2020/01/20,21:11:35.558,,38000,,,,,,,,,,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:35.817,2020/01/20,21:11:35.819,,38000,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:35.819,2020/01/20,21:11:35.821,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:35.828,2020/01/20,21:11:35.823,,,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:35.843,2020/01/20,21:11:35.826,,,360,272,,,0,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:35.846,2020/01/20,21:11:35.827,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:35.885,2020/01/20,21:11:35.885,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:35.972,2020/01/20,21:11:35.952,,,344,271,,,0,,,,,0
MSG,6,111,11111,A7A9FB,111111,2020/01/20,21:11:36.226,2020/01/20,21:11:36.214,,,,,,,,1323,0,0,0,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:36.227,2020/01/20,21:11:36.216,,36000,,,,,,,0,,0,0
MSG,5,111,11111,A7A9FB,111111,2020/01/20,21:11:36.227,2020/01/20,21:11:36.217,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.243,2020/01/20,21:11:36.220,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.248,2020/01/20,21:11:36.222,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.259,2020/01/20,21:11:36.224,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.269,2020/01/20,21:11:36.226,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.285,2020/01/20,21:11:36.278,,,,,,,,,,,,0
MSG,6,111,11111,A3B268,111111,2020/01/20,21:11:36.287,2020/01/20,21:11:36.279,,,,,,,,3421,0,0,0,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:36.287,2020/01/20,21:11:36.281,,38000,,,,,,,0,,0,0
MSG,6,111,11111,A3B268,111111,2020/01/20,21:11:36.287,2020/01/20,21:11:36.281,,,,,,,,3421,0,0,0,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:36.288,2020/01/20,21:11:36.282,,38000,,,,,,,0,,0,0
MSG,7,111,11111,A3B268,111111,2020/01/20,21:11:36.302,2020/01/20,21:11:36.284,,38000,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.302,2020/01/20,21:11:36.285,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.306,2020/01/20,21:11:36.286,,,,,,,,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:36.316,2020/01/20,21:11:36.287,,38000,,,,,,,0,,0,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.323,2020/01/20,21:11:36.288,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.423,2020/01/20,21:11:36.410,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.433,2020/01/20,21:11:36.412,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.452,2020/01/20,21:11:36.414,,,,,,,,,,,,0
MSG,3,111,11111,A7A9FB,111111,2020/01/20,21:11:36.456,2020/01/20,21:11:36.415,,36000,,,43.07533,-75.97729,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.465,2020/01/20,21:11:36.416,,,,,,,,,,,,0
MSG,3,111,11111,A3B268,111111,2020/01/20,21:11:36.467,2020/01/20,21:11:36.417,,38000,,,43.21165,-75.81071,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.628,2020/01/20,21:11:36.607,,,,,,,,,,,,0
MSG,8,111,11111,A7A9FB,111111,2020/01/20,21:11:36.666,2020/01/20,21:11:36.611,,,,,,,,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.689,2020/01/20,21:11:36.672,,,,,,,,,,,,0
MSG,4,111,11111,A7A9FB,111111,2020/01/20,21:11:36.765,2020/01/20,21:11:36.739,,,360,272,,,0,,,,,0
MSG,8,111,11111,A3B268,111111,2020/01/20,21:11:36.882,2020/01/20,21:11:36.869,,,,,,,,,,,,0
MSG,4,111,11111,A3B268,111111,2020/01/20,21:11:37.032,2020/01/20,21:11:37.002,,,344,271,,,0,,,,,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:37.101,2020/01/20,21:11:37.068,,38000,,,,,,,0,,0,0
MSG,5,111,11111,A3B268,111111,2020/01/20,21:11:37.126,2020/01/20,21:11:37.071,,38000,,,,,,,0,,0,0
