MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.521,2020/01/20,20:16:37.481,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.555,2020/01/20,20:16:37.543,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.566,2020/01/20,20:16:37.545,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.585,2020/01/20,20:16:37.547,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.609,2020/01/20,20:16:37.608,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:37.620,2020/01/20,20:16:37.610,,38025,,,43.06212,-75.46895,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.628,2020/01/20,20:16:37.611,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.758,2020/01/20,20:16:37.741,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:37.788,2020/01/20,20:16:37.744,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:37.803,2020/01/20,20:16:37.804,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:37.813,2020/01/20,20:16:37.806,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.880,2020/01/20,20:16:37.871,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.910,2020/01/20,20:16:37.875,,,,,,,,,,,,0
MSG,5,111,11111,C03DAC,111111,2020/01/20,20:16:37.915,2020/01/20,20:16:37.876,,36000,,,,,,,0,,0,0
MSG,4,111,11111,C03DAC,111111,2020/01/20,20:16:37.929,2020/01/20,20:16:37.878,,,336,272,,,64,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:37.954,2020/01/20,20:16:37.937,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:38.032,2020/01/20,20:16:38.004,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:38.060,2020/01/20,20:16:38.007,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:38.070,2020/01/20,20:16:38.067,,38025,,,43.06215,-75.47001,,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:38.165,2020/01/20,20:16:38.135,,38025,,,,,,,0,,0,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:38.469,2020/01/20,20:16:38.461,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:38.556,2020/01/20,20:16:38.528,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:38.600,2020/01/20,20:16:38.592,,38025,,,43.06222,-75.47124,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:38.631,2020/01/20,20:16:38.595,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:38.662,2020/01/20,20:16:38.657,,38025,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:38.689,2020/01/20,20:16:38.661,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:38.707,2020/01/20,20:16:38.663,,,,,,,,,,,,0
MSG,4,111,11111,C03DAC,111111,2020/01/20,20:16:38.871,2020/01/20,20:16:38.855,,,336,272,,,64,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:38.910,2020/01/20,20:16:38.862,,,366,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:38.930,2020/01/20,20:16:38.920,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:39.040,2020/01/20,20:16:38.990,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:39.121,2020/01/20,20:16:39.116,,38025,,,43.06222,-75.47241,,,,,,0
MSG,5,111,11111,C03DAC,111111,2020/01/20,20:16:39.579,2020/01/20,20:16:39.574,,36000,,,,,,,0,,0,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:39.597,2020/01/20,20:16:39.577,,38025,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:39.971,2020/01/20,20:16:39.967,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:39.989,2020/01/20,20:16:39.970,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:39.991,2020/01/20,20:16:39.970,,,366,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.082,2020/01/20,20:16:40.037,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.092,2020/01/20,20:16:40.039,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:40.121,2020/01/20,20:16:40.100,,38025,,,43.06231,-75.47470,,,,,,0
MSG,3,111,11111,C03DAC,111111,2020/01/20,20:16:40.296,2020/01/20,20:16:40.295,,36000,,,43.07684,-76.04634,,,,,,0
MSG,6,111,11111,C03DAC,111111,2020/01/20,20:16:40.297,2020/01/20,20:16:40.296,,,,,,,,1417,0,0,0,0
MSG,5,111,11111,C03DAC,111111,2020/01/20,20:16:40.297,2020/01/20,20:16:40.296,,36000,,,,,,,0,,0,0
MSG,6,111,11111,C03DAC,111111,2020/01/20,20:16:40.306,2020/01/20,20:16:40.298,,,,,,,,1417,0,0,0,0
MSG,5,111,11111,C03DAC,111111,2020/01/20,20:16:40.326,2020/01/20,20:16:40.300,,36000,,,,,,,0,,0,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:40.443,2020/01/20,20:16:40.427,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:40.450,2020/01/20,20:16:40.429,,38025,,,,,,,,,,0
MSG,6,111,11111,A1629D,111111,2020/01/20,20:16:40.478,2020/01/20,20:16:40.432,,,,,,,,1332,0,0,0,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.486,2020/01/20,20:16:40.433,,,,,,,,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:40.498,2020/01/20,20:16:40.492,,38025,,,,,,,0,,0,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.516,2020/01/20,20:16:40.495,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.518,2020/01/20,20:16:40.496,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.528,2020/01/20,20:16:40.497,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.545,2020/01/20,20:16:40.499,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.546,2020/01/20,20:16:40.500,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:40.552,2020/01/20,20:16:40.500,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:40.640,2020/01/20,20:16:40.626,,38025,,,43.06231,-75.47588,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:40.744,2020/01/20,20:16:40.694,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:40.889,2020/01/20,20:16:40.885,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:41.001,2020/01/20,20:16:40.955,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:41.060,2020/01/20,20:16:41.020,,,366,273,,,-64,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:41.140,2020/01/20,20:16:41.087,,38025,,,43.06236,-75.47699,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:41.275,2020/01/20,20:16:41.278,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:41.284,2020/01/20,20:16:41.279,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:41.301,2020/01/20,20:16:41.281,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:41.313,2020/01/20,20:16:41.283,,,,,,,,,,,,0
MSG,3,111,11111,C03DAC,111111,2020/01/20,20:16:41.334,2020/01/20,20:16:41.285,,36000,,,43.07688,-76.04841,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:41.377,2020/01/20,20:16:41.347,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:41.389,2020/01/20,20:16:41.348,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:41.398,2020/01/20,20:16:41.350,,,,,,,,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:41.753,2020/01/20,20:16:41.738,,38025,,,,,,,0,,0,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:41.836,2020/01/20,20:16:41.805,,38025,,,,,,,0,,0,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:41.951,2020/01/20,20:16:41.935,,,366,273,,,-64,,,,,0
MSG,1,111,11111,A1629D,111111,2020/01/20,20:16:42.010,2020/01/20,20:16:42.000,FDX3021 ,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:42.210,2020/01/20,20:16:42.197,,38025,,,43.06245,-75.47954,,,,,,0
MSG,7,111,11111,C03DAC,111111,2020/01/20,20:16:42.380,2020/01/20,20:16:42.331,,36000,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:42.399,2020/01/20,20:16:42.393,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:42.651,2020/01/20,20:16:42.595,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:42.669,2020/01/20,20:16:42.656,,,,,,,,,,,,0
MSG,8,111,11111,C03DAC,111111,2020/01/20,20:16:42.889,2020/01/20,20:16:42.854,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:42.960,2020/01/20,20:16:42.920,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:43.111,2020/01/20,20:16:43.113,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:43.210,2020/01/20,20:16:43.182,,38025,,,43.06250,-75.48189,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:43.344,2020/01/20,20:16:43.313,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:43.362,2020/01/20,20:16:43.315,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:43.376,2020/01/20,20:16:43.375,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:43.991,2020/01/20,20:16:43.968,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:44.709,2020/01/20,20:16:44.688,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.138,2020/01/20,20:16:45.085,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:45.141,2020/01/20,20:16:45.086,,38025,,,43.06264,-75.48628,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.147,2020/01/20,20:16:45.145,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.165,2020/01/20,20:16:45.147,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.180,2020/01/20,20:16:45.149,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.181,2020/01/20,20:16:45.149,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.193,2020/01/20,20:16:45.151,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:45.340,2020/01/20,20:16:45.341,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:45.488,2020/01/20,20:16:45.473,,38025,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:45.570,2020/01/20,20:16:45.540,,38025,,,43.06265,-75.48732,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:45.580,2020/01/20,20:16:45.542,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.987,2020/01/20,20:16:45.936,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:45.996,2020/01/20,20:16:45.997,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:46.013,2020/01/20,20:16:46.000,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:46.025,2020/01/20,20:16:46.002,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:46.091,2020/01/20,20:16:46.065,,,367,273,,,-64,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:46.378,2020/01/20,20:16:46.329,,38025,,,,,,,0,,0,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:46.678,2020/01/20,20:16:46.654,,38025,,,,,,,0,,0,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:46.701,2020/01/20,20:16:46.657,,38025,,,43.06273,-75.48994,,,,,,0
MSG,1,111,11111,A1629D,111111,2020/01/20,20:16:46.821,2020/01/20,20:16:46.786,FDX3021 ,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:46.994,2020/01/20,20:16:46.981,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.005,2020/01/20,20:16:46.983,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.024,2020/01/20,20:16:46.985,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.039,2020/01/20,20:16:46.987,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.050,2020/01/20,20:16:47.045,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:47.110,2020/01/20,20:16:47.111,,38025,,,43.06278,-75.49092,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:47.120,2020/01/20,20:16:47.113,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.271,2020/01/20,20:16:47.244,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.278,2020/01/20,20:16:47.246,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.290,2020/01/20,20:16:47.247,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.300,2020/01/20,20:16:47.248,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:47.460,2020/01/20,20:16:47.440,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:47.464,2020/01/20,20:16:47.441,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:47.468,2020/01/20,20:16:47.442,,38025,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:47.531,2020/01/20,20:16:47.506,,,367,273,,,-64,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:47.610,2020/01/20,20:16:47.573,,38025,,,43.06278,-75.49203,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.778,2020/01/20,20:16:47.767,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:47.931,2020/01/20,20:16:47.900,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.975,2020/01/20,20:16:47.964,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.988,2020/01/20,20:16:47.966,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:47.998,2020/01/20,20:16:47.967,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:48.320,2020/01/20,20:16:48.293,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:48.411,2020/01/20,20:16:48.361,,,367,273,,,-64,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:48.566,2020/01/20,20:16:48.554,,38025,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:48.961,2020/01/20,20:16:48.947,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:49.297,2020/01/20,20:16:49.275,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:49.306,2020/01/20,20:16:49.277,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:49.744,2020/01/20,20:16:49.733,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:49.783,2020/01/20,20:16:49.737,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:49.793,2020/01/20,20:16:49.739,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:49.811,2020/01/20,20:16:49.799,,,,,,,,,,,,0
MSG,6,111,11111,A1629D,111111,2020/01/20,20:16:50.073,2020/01/20,20:16:50.061,,,,,,,,1332,0,0,0,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:50.073,2020/01/20,20:16:50.062,,38025,,,,,,,0,,0,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:50.083,2020/01/20,20:16:50.063,,38025,,,,,,,0,,0,0
MSG,6,111,11111,A1629D,111111,2020/01/20,20:16:50.083,2020/01/20,20:16:50.064,,,,,,,,1332,0,0,0,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:50.483,2020/01/20,20:16:50.456,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:50.521,2020/01/20,20:16:50.519,,38025,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:50.611,2020/01/20,20:16:50.587,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:50.770,2020/01/20,20:16:50.720,,38025,,,43.06297,-75.49932,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:51.231,2020/01/20,20:16:51.179,,38025,,,43.06301,-75.50040,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:51.261,2020/01/20,20:16:51.242,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:51.621,2020/01/20,20:16:51.572,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:51.635,2020/01/20,20:16:51.633,,38025,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:51.647,2020/01/20,20:16:51.636,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:51.666,2020/01/20,20:16:51.638,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:51.885,2020/01/20,20:16:51.835,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:51.908,2020/01/20,20:16:51.896,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:51.941,2020/01/20,20:16:51.900,,38025,,,,,,,,,,0
MSG,1,111,11111,A1629D,111111,2020/01/20,20:16:52.010,2020/01/20,20:16:51.965,FDX3021 ,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:52.130,2020/01/20,20:16:52.095,,38025,,,43.06310,-75.50249,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:52.241,2020/01/20,20:16:52.224,,,367,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:52.375,2020/01/20,20:16:52.356,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:52.612,2020/01/20,20:16:52.559,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:52.631,2020/01/20,20:16:52.617,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:52.644,2020/01/20,20:16:52.619,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:52.649,2020/01/20,20:16:52.620,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:52.670,2020/01/20,20:16:52.623,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:52.676,2020/01/20,20:16:52.624,,38025,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:52.781,2020/01/20,20:16:52.751,,,367,273,,,-64,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:53.141,2020/01/20,20:16:53.141,,38000,,,,,,,0,,0,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:53.160,2020/01/20,20:16:53.143,,38000,,,43.06316,-75.50488,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:53.231,2020/01/20,20:16:53.209,,,368,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:53.420,2020/01/20,20:16:53.405,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:53.534,2020/01/20,20:16:53.534,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:53.540,2020/01/20,20:16:53.535,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:53.590,2020/01/20,20:16:53.541,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:53.597,2020/01/20,20:16:53.599,,38025,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:53.717,2020/01/20,20:16:53.670,,38025,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:53.741,2020/01/20,20:16:53.731,,,368,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:53.925,2020/01/20,20:16:53.926,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:53.935,2020/01/20,20:16:53.929,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:54.170,2020/01/20,20:16:54.127,,,368,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:54.376,2020/01/20,20:16:54.325,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:54.386,2020/01/20,20:16:54.385,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:54.400,2020/01/20,20:16:54.388,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:54.412,2020/01/20,20:16:54.390,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:54.422,2020/01/20,20:16:54.392,,,,,,,,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:54.475,2020/01/20,20:16:54.453,,38000,,,,,,,0,,0,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:54.601,2020/01/20,20:16:54.584,,38025,,,43.06324,-75.50825,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:54.626,2020/01/20,20:16:54.588,,38025,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:54.681,2020/01/20,20:16:54.650,,,368,273,,,-64,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:55.091,2020/01/20,20:16:55.045,,38025,,,43.06329,-75.50929,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:55.221,2020/01/20,20:16:55.176,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:55.230,2020/01/20,20:16:55.178,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:55.247,2020/01/20,20:16:55.238,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:55.420,2020/01/20,20:16:55.369,,,,,,,,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:55.604,2020/01/20,20:16:55.565,,38000,,,,,,,0,,0,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:55.684,2020/01/20,20:16:55.631,,38025,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:55.830,2020/01/20,20:16:55.826,,,368,273,,,-64,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:56.090,2020/01/20,20:16:56.090,,38025,,,43.06334,-75.51159,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.231,2020/01/20,20:16:56.222,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.242,2020/01/20,20:16:56.223,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.261,2020/01/20,20:16:56.228,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.276,2020/01/20,20:16:56.230,,,,,,,,,,,,0
MSG,5,111,11111,A1629D,111111,2020/01/20,20:16:56.362,2020/01/20,20:16:56.353,,38025,,,,,,,0,,0,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:56.476,2020/01/20,20:16:56.422,,38025,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.534,2020/01/20,20:16:56.487,,,,,,,,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:56.551,2020/01/20,20:16:56.549,,38025,,,43.06339,-75.51274,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:56.921,2020/01/20,20:16:56.880,,,368,273,,,-64,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.976,2020/01/20,20:16:56.945,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:56.995,2020/01/20,20:16:56.949,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:57.009,2020/01/20,20:16:57.008,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:57.281,2020/01/20,20:16:57.268,,,,,,,,,,,,0
MSG,4,111,11111,A1629D,111111,2020/01/20,20:16:57.421,2020/01/20,20:16:57.400,,,368,273,,,0,,,,,0
MSG,3,111,11111,A1629D,111111,2020/01/20,20:16:58.091,2020/01/20,20:16:58.059,,38025,,,43.06348,-75.51625,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:58.539,2020/01/20,20:16:58.517,,,,,,,,,,,,0
MSG,8,111,11111,A1629D,111111,2020/01/20,20:16:58.551,2020/01/20,20:16:58.518,,,,,,,,,,,,0
MSG,7,111,11111,A1629D,111111,2020/01/20,20:16:58.573,2020/01/20,20:16:58.521,,38000,,,,,,,,,,0
